2016-02-23 17:23:30,161 |0.0.0.0-8443-exec-89 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Done- total:0.034,since last([login(Domain:htt...):0.034]]
2016-02-23 17:23:30,166 |0.0.0.0-8443-exec-88 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:23:30,166 |0.0.0.0-8443-exec-88 |LoginWorker                   |W| Could not find userLogin for external login key: EL73654777825
2016-02-23 17:23:30,173 |0.0.0.0-8443-exec-88 |RequestHandler                |I| Rendering View [control/main], sessionId=29CBEEB0685A6F80428A8ABCC5C05EE8.jvm1
2016-02-23 17:23:30,173 |0.0.0.0-8443-exec-88 |RequestHandler                |I| a manual control servlet request was received, removing control servlet path resulting in: view=main
2016-02-23 17:23:30,193 |0.0.0.0-8443-exec-88 |ServiceDispatcher             |T| Sync service [accounting/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 17:23:30,199 |0.0.0.0-8443-exec-88 |ServiceDispatcher             |T| Sync service [accounting/getLastSystemInfoNote] finished in [1] milliseconds
2016-02-23 17:23:30,201 |0.0.0.0-8443-exec-88 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:23:30,261 |0.0.0.0-8443-exec-88 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:23:30,263 |0.0.0.0-8443-exec-88 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.097,since last([main(Domain:http...):0.097]]
2016-02-23 17:23:38,348 |0.0.0.0-8443-exec-87 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:23:38,359 |0.0.0.0-8443-exec-87 |ConfigXMLReader               |I| controller loaded: 0.004s, 357 requests, 145 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2016-02-23 17:23:38,362 |0.0.0.0-8443-exec-87 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 17:23:38,364 |0.0.0.0-8443-exec-87 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 17:23:38,365 |0.0.0.0-8443-exec-87 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 17:23:38,372 |0.0.0.0-8443-exec-87 |ConfigXMLReader               |I| controller loaded: 0.002s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 17:23:38,379 |0.0.0.0-8443-exec-87 |RequestHandler                |I| Rendering View [control/main], sessionId=DBD60C5D64A6847C1DCF8AE51760BEA6.jvm1
2016-02-23 17:23:38,379 |0.0.0.0-8443-exec-87 |RequestHandler                |I| a manual control servlet request was received, removing control servlet path resulting in: view=main
2016-02-23 17:23:38,423 |0.0.0.0-8443-exec-87 |ServiceDispatcher             |T| Sync service [order/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 17:23:38,427 |0.0.0.0-8443-exec-87 |ScreenFactory                 |I| Got 29 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/OrderViewScreens.xml
2016-02-23 17:23:38,430 |0.0.0.0-8443-exec-87 |ScreenFactory                 |I| Got 4 screens in 0.002s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/CommonScreens.xml
2016-02-23 17:23:38,433 |0.0.0.0-8443-exec-87 |ScreenFactory                 |I| Got 1 screens in 0.002s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/widget/CommonScreens.xml
2016-02-23 17:23:38,456 |0.0.0.0-8443-exec-87 |ServiceDispatcher             |T| Sync service [order/getLastSystemInfoNote] finished in [9] milliseconds
2016-02-23 17:23:38,459 |0.0.0.0-8443-exec-87 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:23:38,465 |0.0.0.0-8443-exec-87 |ScreenFactory                 |I| Got 28 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 17:23:38,474 |0.0.0.0-8443-exec-87 |ServiceDispatcher             |T| Sync service [order/getVisualThemeResources] finished in [8] milliseconds
2016-02-23 17:23:38,556 |0.0.0.0-8443-exec-87 |ScreenFactory                 |I| Got 46 screens in 0.008s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/widget/catalog/ProductScreens.xml
2016-02-23 17:23:38,594 |0.0.0.0-8443-exec-87 |TransactionUtil               |W| No transaction in place, so not suspending.
2016-02-23 17:23:38,596 |0.0.0.0-8443-exec-87 |SequenceUtil                  |I| Got bank of sequenced IDs for [ServerHitBin]; curSeqId=12340, maxSeqId=12350, bankSize=10
2016-02-23 17:23:38,602 |0.0.0.0-8443-exec-87 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:23:38,606 |0.0.0.0-8443-exec-87 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.258,since last([main(Domain:http...):0.258]]
2016-02-23 17:23:42,435 |0.0.0.0-8443-exec-90 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:23:42,444 |0.0.0.0-8443-exec-90 |RequestHandler                |I| Rendering View [orderlist], sessionId=DBD60C5D64A6847C1DCF8AE51760BEA6.jvm1
2016-02-23 17:23:42,446 |0.0.0.0-8443-exec-90 |ServiceDispatcher             |T| Sync service [order/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 17:23:42,502 |0.0.0.0-8443-exec-90 |ServiceDispatcher             |T| Sync service [order/getLastSystemInfoNote] finished in [1] milliseconds
2016-02-23 17:23:42,504 |0.0.0.0-8443-exec-90 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:23:42,596 |0.0.0.0-8443-exec-90 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [13] milliseconds
2016-02-23 17:23:42,613 |0.0.0.0-8443-exec-90 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [1] milliseconds
2016-02-23 17:23:42,622 |0.0.0.0-8443-exec-90 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:23:42,624 |0.0.0.0-8443-exec-90 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Done- total:0.189,since last([orderlist(Domain...):0.189]]
2016-02-23 17:23:47,780 |0.0.0.0-8443-exec-84 |ControlEventListener          |I| Creating session: F8593FD563669511E2A78965417C29C7.jvm1
2016-02-23 17:23:47,780 |0.0.0.0-8443-exec-84 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:23:47,781 |0.0.0.0-8443-exec-84 |VisitHandler                  |I| Found visitorId [10000] in cookie
2016-02-23 17:23:47,791 |0.0.0.0-8443-exec-84 |ConfigXMLReader               |I| controller loaded: 0.001s, 91 requests, 48 views in jndi:/0.0.0.0/marketing/WEB-INF/controller.xml
2016-02-23 17:23:47,791 |0.0.0.0-8443-exec-84 |RequestHandler                |I| This is the first request in this visit. sessionId=F8593FD563669511E2A78965417C29C7.jvm1
2016-02-23 17:23:47,792 |0.0.0.0-8443-exec-84 |ServiceDispatcher             |T| Sync service [marketing/getUserPreference] finished in [1] milliseconds
2016-02-23 17:23:47,804 |0.0.0.0-8443-exec-84 |RequestHandler                |I| Rendering View [control/main], sessionId=F8593FD563669511E2A78965417C29C7.jvm1
2016-02-23 17:23:47,804 |0.0.0.0-8443-exec-84 |RequestHandler                |I| a manual control servlet request was received, removing control servlet path resulting in: view=main
2016-02-23 17:23:47,825 |0.0.0.0-8443-exec-84 |ServiceDispatcher             |T| Sync service [marketing/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 17:23:47,828 |0.0.0.0-8443-exec-84 |ScreenFactory                 |I| Got 3 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/marketing/widget/CommonScreens.xml
2016-02-23 17:23:47,831 |0.0.0.0-8443-exec-84 |ServiceDispatcher             |T| Sync service [marketing/getLastSystemInfoNote] finished in [1] milliseconds
2016-02-23 17:23:47,833 |0.0.0.0-8443-exec-84 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:23:47,906 |0.0.0.0-8443-exec-84 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:23:47,911 |0.0.0.0-8443-exec-84 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.131,since last([main(Domain:http...):0.131]]
2016-02-23 17:23:50,547 |0.0.0.0-8443-exec-84 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:23:50,557 |0.0.0.0-8443-exec-84 |ConfigXMLReader               |I| controller loaded: 0.003s, 357 requests, 145 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2016-02-23 17:23:50,560 |0.0.0.0-8443-exec-84 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 17:23:50,561 |0.0.0.0-8443-exec-84 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 17:23:50,563 |0.0.0.0-8443-exec-84 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 17:23:50,571 |0.0.0.0-8443-exec-84 |ConfigXMLReader               |I| controller loaded: 0.003s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 17:23:50,576 |0.0.0.0-8443-exec-84 |RequestHandler                |I| Rendering View [control/main], sessionId=DBD60C5D64A6847C1DCF8AE51760BEA6.jvm1
2016-02-23 17:23:50,576 |0.0.0.0-8443-exec-84 |RequestHandler                |I| a manual control servlet request was received, removing control servlet path resulting in: view=main
2016-02-23 17:23:50,604 |0.0.0.0-8443-exec-84 |ScreenFactory                 |I| Got 29 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/OrderViewScreens.xml
2016-02-23 17:23:50,609 |0.0.0.0-8443-exec-84 |ScreenFactory                 |I| Got 4 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/CommonScreens.xml
2016-02-23 17:23:50,612 |0.0.0.0-8443-exec-84 |ScreenFactory                 |I| Got 1 screens in 0.002s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/widget/CommonScreens.xml
2016-02-23 17:23:50,631 |0.0.0.0-8443-exec-84 |ServiceDispatcher             |T| Sync service [order/getLastSystemInfoNote] finished in [7] milliseconds
2016-02-23 17:23:50,633 |0.0.0.0-8443-exec-84 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:23:50,641 |0.0.0.0-8443-exec-84 |ScreenFactory                 |I| Got 28 screens in 0.006s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 17:23:50,649 |0.0.0.0-8443-exec-84 |ServiceDispatcher             |T| Sync service [order/getVisualThemeResources] finished in [7] milliseconds
2016-02-23 17:23:50,729 |0.0.0.0-8443-exec-84 |ScreenFactory                 |I| Got 46 screens in 0.008s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/widget/catalog/ProductScreens.xml
2016-02-23 17:23:50,775 |0.0.0.0-8443-exec-84 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:23:50,777 |0.0.0.0-8443-exec-84 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.23,since last([main(Domain:http...):0.23]]
2016-02-23 17:23:56,347 |0.0.0.0-8443-exec-88 |ControlServlet                |T| [[[findorders(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:23:56,358 |0.0.0.0-8443-exec-88 |RequestHandler                |I| Rendering View [findorders], sessionId=DBD60C5D64A6847C1DCF8AE51760BEA6.jvm1
2016-02-23 17:23:56,378 |0.0.0.0-8443-exec-88 |ServiceDispatcher             |T| Sync service [order/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 17:23:56,432 |0.0.0.0-8443-exec-88 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:23:56,435 |0.0.0.0-8443-exec-88 |ServiceDispatcher             |T| Sync service [order/getVisualThemeResources] finished in [1] milliseconds
2016-02-23 17:23:56,535 |0.0.0.0-8443-exec-88 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:23:56,537 |0.0.0.0-8443-exec-88 |ControlServlet                |T| [[[findorders(Domain:https://localhost)] Request Done- total:0.19,since last([findorders(Domai...):0.19]]
2016-02-23 17:24:01,561 |0.0.0.0-8443-exec-77 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:24:01,570 |0.0.0.0-8443-exec-77 |ConfigXMLReader               |I| controller loaded: 0.003s, 357 requests, 145 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2016-02-23 17:24:01,573 |0.0.0.0-8443-exec-77 |ConfigXMLReader               |I| controller loaded: 0.001s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 17:24:01,574 |0.0.0.0-8443-exec-77 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 17:24:01,576 |0.0.0.0-8443-exec-77 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 17:24:01,583 |0.0.0.0-8443-exec-77 |ConfigXMLReader               |I| controller loaded: 0.002s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 17:24:01,589 |0.0.0.0-8443-exec-77 |RequestHandler                |I| Rendering View [orderlist], sessionId=DBD60C5D64A6847C1DCF8AE51760BEA6.jvm1
2016-02-23 17:24:01,635 |0.0.0.0-8443-exec-77 |ScreenFactory                 |I| Got 29 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/OrderViewScreens.xml
2016-02-23 17:24:01,674 |0.0.0.0-8443-exec-77 |ScreenFactory                 |I| Got 4 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/CommonScreens.xml
2016-02-23 17:24:01,676 |0.0.0.0-8443-exec-77 |ScreenFactory                 |I| Got 1 screens in 0.002s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/widget/CommonScreens.xml
2016-02-23 17:24:01,694 |0.0.0.0-8443-exec-77 |ServiceDispatcher             |T| Sync service [order/getLastSystemInfoNote] finished in [6] milliseconds
2016-02-23 17:24:01,696 |0.0.0.0-8443-exec-77 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:24:01,702 |0.0.0.0-8443-exec-77 |ScreenFactory                 |I| Got 28 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 17:24:01,709 |0.0.0.0-8443-exec-77 |ServiceDispatcher             |T| Sync service [order/getVisualThemeResources] finished in [7] milliseconds
2016-02-23 17:24:01,785 |0.0.0.0-8443-exec-77 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [19] milliseconds
2016-02-23 17:24:01,790 |0.0.0.0-8443-exec-77 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [2] milliseconds
2016-02-23 17:24:01,798 |0.0.0.0-8443-exec-77 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:24:01,802 |0.0.0.0-8443-exec-77 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Done- total:0.241,since last([orderlist(Domain...):0.241]]
2016-02-23 17:28:02,760 |OFBiz-JobQueue-0     |PurgeJob                      |I| Purged job 18600
2016-02-23 17:29:04,673 |0.0.0.0-8443-exec-89 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:29:04,681 |0.0.0.0-8443-exec-89 |ConfigXMLReader               |I| controller loaded: 0.003s, 357 requests, 145 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2016-02-23 17:29:04,683 |0.0.0.0-8443-exec-89 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 17:29:04,686 |0.0.0.0-8443-exec-89 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 17:29:04,689 |0.0.0.0-8443-exec-89 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 17:29:04,696 |0.0.0.0-8443-exec-89 |ConfigXMLReader               |I| controller loaded: 0.003s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
