2016-02-23 09:58:49,381 |main                 |ContainerLoader               |I| [Startup] Loading containers from C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/base/config/ofbiz-containers.xml for loaders {main, rmi}
2016-02-23 10:01:33,097 |-0.0.0.0-8443-exec-7 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [5] milliseconds
2016-02-23 10:01:33,103 |-0.0.0.0-8443-exec-7 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:01:33,106 |-0.0.0.0-8443-exec-7 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 10:01:33,148 |-0.0.0.0-8443-exec-7 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 10:01:33,155 |-0.0.0.0-8443-exec-7 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.299,since last([checkLogin(Domai...):0.299]]
2016-02-23 10:03:12,284 |-0.0.0.0-8443-exec-6 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/checkLogin/main
2016-02-23 10:03:12,284 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 10:03:12,289 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 10:03:12,293 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 10:03:12,296 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 10:03:12,299 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 10:03:12,302 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 10:03:12,305 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 10:03:12,313 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 10:03:12,313 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [main], sessionId=5E1AF47748D8BF9B0483DCBBA5AF669E.jvm1
2016-02-23 10:03:12,359 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 10:03:12,363 |-0.0.0.0-8443-exec-6 |ScreenFactory                 |I| Got 11 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 10:03:12,369 |-0.0.0.0-8443-exec-6 |ScreenFactory                 |I| Got 24 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 10:03:12,382 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [10] milliseconds
2016-02-23 10:03:12,507 |-0.0.0.0-8443-exec-6 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:03:12,522 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [15] milliseconds
2016-02-23 10:03:12,529 |-0.0.0.0-8443-exec-6 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:03:12,533 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 10:03:12,558 |-0.0.0.0-8443-exec-6 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:03:12,566 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [8] milliseconds
2016-02-23 10:03:12,611 |-0.0.0.0-8443-exec-6 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 10:03:12,617 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.333,since last([checkLogin(Domai...):0.333]]
2016-02-23 10:03:26,233 |-0.0.0.0-8443-exec-6 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/checkLogin/main
2016-02-23 10:03:26,233 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 10:03:26,243 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.004s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 10:03:26,251 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.001s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 10:03:26,257 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 10:03:26,259 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 10:03:26,262 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 10:03:26,267 |-0.0.0.0-8443-exec-6 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 10:03:26,275 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 10:03:26,275 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [main], sessionId=5E1AF47748D8BF9B0483DCBBA5AF669E.jvm1
2016-02-23 10:03:26,323 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 10:03:26,327 |-0.0.0.0-8443-exec-6 |ScreenFactory                 |I| Got 11 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 10:03:26,332 |-0.0.0.0-8443-exec-6 |ScreenFactory                 |I| Got 24 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 10:03:26,344 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [10] milliseconds
2016-02-23 10:03:26,426 |-0.0.0.0-8443-exec-6 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:03:26,439 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [13] milliseconds
2016-02-23 10:03:26,441 |-0.0.0.0-8443-exec-6 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:03:26,443 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:03:26,447 |-0.0.0.0-8443-exec-6 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:03:26,452 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [4] milliseconds
2016-02-23 10:03:26,500 |-0.0.0.0-8443-exec-6 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 10:03:26,505 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.272,since last([checkLogin(Domai...):0.272]]
2016-02-23 10:13:39,987 |-0.0.0.0-8443-exec-5 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/checkLogin/main
2016-02-23 10:13:39,987 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 10:13:39,992 |-0.0.0.0-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 10:13:39,995 |-0.0.0.0-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 10:13:39,996 |-0.0.0.0-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 10:13:39,999 |-0.0.0.0-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 10:13:40,002 |-0.0.0.0-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 10:13:40,004 |-0.0.0.0-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 10:13:40,012 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 10:13:40,013 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [main], sessionId=5E1AF47748D8BF9B0483DCBBA5AF669E.jvm1
2016-02-23 10:13:40,061 |-0.0.0.0-8443-exec-5 |ScreenFactory                 |I| Got 11 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 10:13:40,066 |-0.0.0.0-8443-exec-5 |ScreenFactory                 |I| Got 24 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 10:13:40,077 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [10] milliseconds
2016-02-23 10:13:40,159 |-0.0.0.0-8443-exec-5 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:13:40,174 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [15] milliseconds
2016-02-23 10:13:40,187 |-0.0.0.0-8443-exec-5 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:13:40,190 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 10:13:40,192 |-0.0.0.0-8443-exec-5 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:13:40,195 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:13:40,248 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 10:13:40,256 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.269,since last([checkLogin(Domai...):0.269]]
2016-02-23 10:14:30,909 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [19602] -- Next runtime: Tue Feb 23 10:29:30 CST 2016
2016-02-23 10:14:30,930 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [21] milliseconds
2016-02-23 10:22:01,319 |OFBiz-JobQueue-1     |SequenceUtil                  |I| Got bank of sequenced IDs for [EntitySyncRemove]; curSeqId=10770, maxSeqId=10780, bankSize=10
2016-02-23 10:22:01,327 |OFBiz-JobQueue-0     |PurgeJob                      |I| Purged job 16705
2016-02-23 10:22:01,327 |OFBiz-JobQueue-1     |PurgeJob                      |I| Purged job 16706
2016-02-23 10:22:01,336 |OFBiz-JobQueue-1     |PurgeJob                      |I| Purged job 16708
2016-02-23 10:22:01,337 |OFBiz-JobQueue-0     |PurgeJob                      |I| Purged job 16707
2016-02-23 10:22:01,350 |OFBiz-JobQueue-0     |PurgeJob                      |I| Purged job 16710
2016-02-23 10:22:01,351 |OFBiz-JobQueue-1     |PurgeJob                      |I| Purged job 16709
2016-02-23 10:22:01,361 |OFBiz-JobQueue-0     |PurgeJob                      |I| Purged job 16711
2016-02-23 10:22:01,366 |OFBiz-JobQueue-1     |PurgeJob                      |I| Purged job 16712
2016-02-23 10:22:01,373 |OFBiz-JobQueue-0     |PurgeJob                      |I| Purged job 16713
2016-02-23 10:22:01,375 |OFBiz-JobQueue-1     |PurgeJob                      |I| Purged job 16714
2016-02-23 10:22:01,430 |OFBiz-JobQueue-0     |SequenceUtil                  |I| Got bank of sequenced IDs for [EntitySyncRemove]; curSeqId=10780, maxSeqId=10790, bankSize=10
2016-02-23 10:22:01,436 |OFBiz-JobQueue-1     |PurgeJob                      |I| Purged job 18200
2016-02-23 10:22:01,437 |OFBiz-JobQueue-0     |PurgeJob                      |I| Purged job 16715
2016-02-23 10:28:16,373 |0.0.0.0-8443-exec-17 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/checkLogin/main
2016-02-23 10:28:16,374 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 10:28:16,379 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 10:28:16,382 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 10:28:16,385 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 10:28:16,388 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 10:28:16,392 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 10:28:16,397 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 10:28:16,411 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 10:28:16,431 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Rendering View [main], sessionId=5E1AF47748D8BF9B0483DCBBA5AF669E.jvm1
2016-02-23 10:28:16,482 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 10:28:16,496 |0.0.0.0-8443-exec-17 |ScreenFactory                 |I| Got 11 screens in 0.013s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 10:28:16,503 |0.0.0.0-8443-exec-17 |ScreenFactory                 |I| Got 24 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 10:28:16,524 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [16] milliseconds
2016-02-23 10:28:16,624 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:16,635 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [10] milliseconds
2016-02-23 10:28:16,639 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:16,647 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [9] milliseconds
2016-02-23 10:28:16,649 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:16,652 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:28:16,714 |0.0.0.0-8443-exec-17 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 10:28:16,720 |0.0.0.0-8443-exec-17 |TransactionUtil               |W| No transaction in place, so not suspending.
2016-02-23 10:28:16,722 |0.0.0.0-8443-exec-17 |SequenceUtil                  |I| Got bank of sequenced IDs for [ServerHitBin]; curSeqId=12100, maxSeqId=12110, bankSize=10
2016-02-23 10:28:16,726 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.352,since last([checkLogin(Domai...):0.352]]
2016-02-23 10:28:39,683 |0.0.0.0-8443-exec-17 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/checkLogin/main
2016-02-23 10:28:39,683 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 10:28:39,690 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 10:28:39,695 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 10:28:39,698 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 10:28:39,700 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 10:28:39,703 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 10:28:39,706 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 10:28:39,719 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 10:28:39,719 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Rendering View [main], sessionId=5E1AF47748D8BF9B0483DCBBA5AF669E.jvm1
2016-02-23 10:28:39,768 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 10:28:39,771 |0.0.0.0-8443-exec-17 |ScreenFactory                 |I| Got 11 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 10:28:39,775 |0.0.0.0-8443-exec-17 |ScreenFactory                 |I| Got 24 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 10:28:39,788 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [9] milliseconds
2016-02-23 10:28:39,861 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:39,872 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [10] milliseconds
2016-02-23 10:28:39,874 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:39,878 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [4] milliseconds
2016-02-23 10:28:39,879 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:39,881 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:28:39,913 |0.0.0.0-8443-exec-17 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 10:28:39,923 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.24,since last([checkLogin(Domai...):0.24]]
2016-02-23 10:28:41,723 |0.0.0.0-8443-exec-17 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/checkLogin/main
2016-02-23 10:28:41,723 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 10:28:41,731 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 10:28:41,731 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Rendering View [main], sessionId=5E1AF47748D8BF9B0483DCBBA5AF669E.jvm1
2016-02-23 10:28:41,736 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [1] milliseconds
2016-02-23 10:28:41,775 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:41,779 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 10:28:41,782 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:41,784 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:28:41,786 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:41,788 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:28:41,807 |0.0.0.0-8443-exec-17 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 10:28:41,813 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.09,since last([checkLogin(Domai...):0.09]]
2016-02-23 10:28:42,451 |0.0.0.0-8443-exec-17 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/checkLogin/main
2016-02-23 10:28:42,451 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 10:28:42,459 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 10:28:42,459 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Rendering View [main], sessionId=5E1AF47748D8BF9B0483DCBBA5AF669E.jvm1
2016-02-23 10:28:42,463 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [1] milliseconds
2016-02-23 10:28:42,506 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:42,508 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:28:42,511 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:42,519 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [8] milliseconds
2016-02-23 10:28:42,520 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:42,523 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:28:42,549 |0.0.0.0-8443-exec-17 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
